distance10,distance20,distance30,distance40,distance50,time
0.0,0.0,-0.04242204502224922,0.0,0.0,1594730610.8151941
0.0,0.0,-0.04242204502224922,0.0,0.0,1594730610.8259597
0.0,0.0,-0.08892329782247543,0.0,0.0,1594730610.8351133
0.0,0.0,-0.08892329782247543,0.0,0.0,1594730610.845967
0.0,0.0,-0.08892329782247543,0.0,0.0,1594730610.8558803
0.0,0.0,-0.01760963164269924,0.0,0.0,1594730610.865951
0.0,0.0,-0.01760963164269924,0.0,0.0,1594730610.8758261
0.0,0.0,-0.01760963164269924,0.0,0.0,1594730610.89343
0.0,0.0,-0.14282631874084473,0.0,0.0,1594730610.8954248
0.0,0.0,-0.14282631874084473,0.0,0.0,1594730610.9056284
0.0,0.0,-0.14282631874084473,0.0,0.0,1594730610.9164321
0.0,0.0,-0.14282631874084473,0.0,0.0,1594730610.9263418
0.0,0.0,-0.13361972570419312,0.0,0.0,1594730610.9363153
0.0,0.0,-0.13361972570419312,0.0,0.0,1594730610.9455202
0.0,0.0,-0.13361972570419312,0.0,0.0,1594730610.955264
0.0,0.0,-0.12150205671787262,0.0,0.0,1594730610.9662857
0.0,0.0,-0.12150205671787262,0.0,0.0,1594730610.9752629
0.0,0.0,-0.12150205671787262,0.0,0.0,1594730610.986187
0.0,0.0,-0.07261340320110321,0.0,0.0,1594730610.9961565
0.0,0.0,-0.07261340320110321,0.0,0.0,1594730611.0051315
0.0,0.0,-0.07261340320110321,0.0,0.0,1594730611.0151422
0.0,0.0,-0.07261340320110321,0.0,0.0,1594730611.0271006
0.0,0.0,-0.0020735464058816433,0.0,0.0,1594730611.0361075
0.0,0.0,-0.0020735464058816433,0.0,0.0,1594730611.0470877
0.0,0.0,-0.0020735464058816433,0.0,0.0,1594730611.0579917
0.0,0.0,-0.038049954921007156,0.0,0.0,1594730611.066003
0.0,0.0,-0.038049954921007156,0.0,0.0,1594730611.0759664
0.0,0.0,-0.038049954921007156,0.0,0.0,1594730611.0869145
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.0949156
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1058838
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.114961
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1268072
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1368008
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1458797
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.160833
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1657243
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1767113
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1866686
0.0,0.0,-0.09917547553777695,0.0,0.0,1594730611.1956222
0.0,0.0,-0.12023760378360748,0.0,0.0,1594730611.2055948
0.0,0.0,-0.12023760378360748,0.0,0.0,1594730611.2145722
0.0,0.0,-0.12023760378360748,0.0,0.0,1594730611.2255433
0.0,0.0,-0.04914453998208046,0.0,0.0,1594730611.2349164
0.0,0.0,-0.04914453998208046,0.0,0.0,1594730611.2456462
0.0,0.0,-0.04914453998208046,0.0,0.0,1594730611.255529
0.0,0.0,-0.11643049865961075,0.0,0.0,1594730611.2654352
0.0,0.0,-0.11643049865961075,0.0,0.0,1594730611.2764366
0.0,0.0,-0.11643049865961075,0.0,0.0,1594730611.288374
0.0,0.0,-0.11643049865961075,0.0,0.0,1594730611.2955792
0.0,0.0,-0.14013077318668365,0.0,0.0,1594730611.3053286
0.0,0.0,-0.14013077318668365,0.0,0.0,1594730611.3153718
0.0,0.0,-0.14013077318668365,0.0,0.0,1594730611.3253489
0.0,0.0,-0.09346362203359604,0.0,0.0,1594730611.3373127
0.0,0.0,-0.09346362203359604,0.0,0.0,1594730611.3463352
0.0,0.0,-0.09346362203359604,0.0,0.0,1594730611.3563085
0.0,0.0,-0.09346362203359604,0.0,0.0,1594730611.3662884
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.376232
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.3871834
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.3952587
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.4151073
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.4162161
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.4260771
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.4370694
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.4460242
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.4550123
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.4649732
0.0,0.0,-0.07446278631687164,0.0,0.0,1594730611.474947
0.0,0.0,-0.05384349450469017,0.0,0.0,1594730611.4859376
0.0,0.0,-0.05384349450469017,0.0,0.0,1594730611.4959116
0.0,0.0,-0.05384349450469017,0.0,0.0,1594730611.506886
0.0,0.0,-0.05384349450469017,0.0,0.0,1594730611.5158617
0.0,0.0,-0.057011377066373825,0.0,0.0,1594730611.5258112
0.0,0.0,-0.057011377066373825,0.0,0.0,1594730611.54177
0.0,0.0,-0.057011377066373825,0.0,0.0,1594730611.5447626
0.0,0.0,-0.057011377066373825,0.0,0.0,1594730611.5547316
0.0,0.0,-0.05071348324418068,0.0,0.0,1594730611.5657024
0.0,0.0,-0.05071348324418068,0.0,0.0,1594730611.576673
0.0,0.0,-0.05071348324418068,0.0,0.0,1594730611.5856535
0.0,0.0,-0.05071348324418068,0.0,0.0,1594730611.595622
0.0,0.0,-0.07813010364770889,0.0,0.0,1594730611.604603
0.0,0.0,-0.07813010364770889,0.0,0.0,1594730611.6162012
0.0,0.0,0.028554566204547882,0.0,0.0,1594730611.6261787
0.0,0.0,0.028554566204547882,0.0,0.0,1594730611.6351497
0.0,0.0,0.028554566204547882,0.0,0.0,1594730611.6461208
0.0,0.0,0.028554566204547882,0.0,0.0,1594730611.6551015
0.0,0.0,-0.07079844921827316,0.0,0.0,1594730611.6750717
0.0,0.0,-0.07079844921827316,0.0,0.0,1594730611.676497
0.0,0.0,-0.07079844921827316,0.0,0.0,1594730611.68519
0.0,0.0,-0.07203836739063263,0.0,0.0,1594730611.6949902
0.0,0.0,-0.07203836739063263,0.0,0.0,1594730611.7059612
0.0,0.0,-0.07203836739063263,0.0,0.0,1594730611.715084
0.0,0.0,-0.07203836739063263,0.0,0.0,1594730611.7259295
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.736924
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.746853
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.7548306
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.7648041
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.7751973
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.7847953
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.7977526
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.806024
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.8158066
0.0,0.0,-0.028899379074573517,0.0,0.0,1594730611.8268123
0.0,0.0,-0.01736290380358696,0.0,0.0,1594730611.8356743
0.0,0.0,-0.01736290380358696,0.0,0.0,1594730611.8479116
0.0,0.0,-0.01736290380358696,0.0,0.0,1594730611.8547904
0.0,0.0,-0.01736290380358696,0.0,0.0,1594730611.866532
0.0,0.0,-0.10975074023008347,0.0,0.0,1594730611.8755083
0.0,0.0,-0.10975074023008347,0.0,0.0,1594730611.8855524
0.0,0.0,-0.10975074023008347,0.0,0.0,1594730611.8954546
0.0,0.0,-0.006032887846231461,0.0,0.0,1594730611.9064257
0.0,0.0,-0.006032887846231461,0.0,0.0,1594730611.9163988
0.0,0.0,-0.006032887846231461,0.0,0.0,1594730611.9273698
0.0,0.0,-0.006032887846231461,0.0,0.0,1594730611.9349573
0.0,0.0,0.019742876291275024,0.0,0.0,1594730611.9442642
0.0,0.0,0.019742876291275024,0.0,0.0,1594730611.9550655
0.0,0.0,0.019742876291275024,0.0,0.0,1594730611.964883
0.0,0.0,-0.09376191347837448,0.0,0.0,1594730611.9758074
0.0,0.0,-0.09376191347837448,0.0,0.0,1594730611.984784
0.0,0.0,-0.09376191347837448,0.0,0.0,1594730611.9960332
0.0,0.0,-0.09376191347837448,0.0,0.0,1594730612.0057278
0.0,0.0,0.007436715066432953,0.0,0.0,1594730612.0157058
0.0,0.0,0.007436715066432953,0.0,0.0,1594730612.0256746
0.0,0.0,0.007436715066432953,0.0,0.0,1594730612.0346546
0.0,0.0,0.007436715066432953,0.0,0.0,1594730612.045621
0.0,0.0,-0.08856352418661118,0.0,0.0,1594730612.0586338
0.0,0.0,-0.08856352418661118,0.0,0.0,1594730612.0655684
0.0,0.0,-0.08856352418661118,0.0,0.0,1594730612.0755415
0.0,0.0,-0.19908611476421356,0.0,0.0,1594730612.086512
0.0,0.0,-0.19908611476421356,0.0,0.0,1594730612.0964854
0.0,0.0,-0.19908611476421356,0.0,0.0,1594730612.1054645
0.0,0.0,-0.19908611476421356,0.0,0.0,1594730612.1154342
0.0,0.0,-0.05963309109210968,0.0,0.0,1594730612.125413
0.0,0.0,-0.05963309109210968,0.0,0.0,1594730612.1343837
0.0,0.0,-0.05963309109210968,0.0,0.0,1594730612.145359
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.1584904
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.1665523
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.1843016
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.185248
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.1952214
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.205194
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.215168
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.2261384
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.2353823
0.0,0.0,0.053170301020145416,0.0,0.0,1594730612.2463913
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.2562723
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.265227
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.276006
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.2849817
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.2959523
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.3149066
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.3162308
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.3261616
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.3361614
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.3458676
0.0,0.0,-0.09623976051807404,0.0,0.0,1594730612.3547955
0.0,0.0,-0.1530013531446457,0.0,0.0,1594730612.3648002
0.0,0.0,-0.1530013531446457,0.0,0.0,1594730612.3747978
0.0,0.0,-0.1530013531446457,0.0,0.0,1594730612.3847187
0.0,0.0,-0.09788335859775543,0.0,0.0,1594730612.395898
0.0,0.0,-0.09788335859775543,0.0,0.0,1594730612.405662
0.0,0.0,-0.09788335859775543,0.0,0.0,1594730612.4156363
0.0,0.0,0.06775695085525513,0.0,0.0,1594730612.424608
0.0,0.0,0.06775695085525513,0.0,0.0,1594730612.4435565
0.0,0.0,0.06775695085525513,0.0,0.0,1594730612.4456244
0.0,0.0,0.06775695085525513,0.0,0.0,1594730612.4555259
0.0,0.0,-0.0971621572971344,0.0,0.0,1594730612.4654996
0.0,0.0,-0.0971621572971344,0.0,0.0,1594730612.475471
0.0,0.0,-0.0971621572971344,0.0,0.0,1594730612.484449
0.0,0.0,-0.0499131865799427,0.0,0.0,1594730612.4944205
0.0,0.0,-0.0499131865799427,0.0,0.0,1594730612.505392
0.0,0.0,-0.0499131865799427,0.0,0.0,1594730612.5155036
0.0,0.0,-0.0499131865799427,0.0,0.0,1594730612.5243454
0.0,0.0,-0.0830511823296547,0.0,0.0,1594730612.5353162
0.0,0.0,-0.0830511823296547,0.0,0.0,1594730612.5452847
0.0,0.0,-0.0830511823296547,0.0,0.0,1594730612.5552602
0.0,0.0,-0.1574237048625946,0.0,0.0,1594730612.5742078
0.0,0.0,-0.1574237048625946,0.0,0.0,1594730612.5752096
0.0,0.0,-0.1574237048625946,0.0,0.0,1594730612.585183
0.0,0.0,-0.1574237048625946,0.0,0.0,1594730612.595152
0.0,0.0,-0.062354229390621185,0.0,0.0,1594730612.6051264
0.0,0.0,-0.062354229390621185,0.0,0.0,1594730612.6151547
0.0,0.0,-0.062354229390621185,0.0,0.0,1594730612.6250718
0.0,0.0,-0.07064086198806763,0.0,0.0,1594730612.6360435
0.0,0.0,-0.07064086198806763,0.0,0.0,1594730612.6450193
0.0,0.0,-0.07064086198806763,0.0,0.0,1594730612.65514
0.0,0.0,-0.07064086198806763,0.0,0.0,1594730612.665967
0.0,0.0,-0.1105804517865181,0.0,0.0,1594730612.6749387
0.0,0.0,-0.1105804517865181,0.0,0.0,1594730612.6849155
0.0,0.0,-0.1105804517865181,0.0,0.0,1594730612.6948848
0.0,0.0,-0.07013694196939468,0.0,0.0,1594730612.71184
0.0,0.0,-0.07013694196939468,0.0,0.0,1594730612.7148335
0.0,0.0,-0.07013694196939468,0.0,0.0,1594730612.7258024
0.0,0.0,-0.07013694196939468,0.0,0.0,1594730612.7347782
0.0,0.0,-0.05487680435180664,0.0,0.0,1594730612.7447562
0.0,0.0,-0.05487680435180664,0.0,0.0,1594730612.7557232
0.0,0.0,-0.05487680435180664,0.0,0.0,1594730612.7647026
0.0,0.0,-0.05487680435180664,0.0,0.0,1594730612.775693
0.0,0.0,-0.06792597472667694,0.0,0.0,1594730612.7856424
0.0,0.0,-0.06792597472667694,0.0,0.0,1594730612.794623
0.0,0.0,-0.06792597472667694,0.0,0.0,1594730612.804592
0.0,0.0,0.029010163620114326,0.0,0.0,1594730612.8155928
0.0,0.0,0.029010163620114326,0.0,0.0,1594730612.8250453
0.0,0.0,0.029010163620114326,0.0,0.0,1594730612.8380115
0.0,0.0,0.029010163620114326,0.0,0.0,1594730612.8450382
0.0,0.0,-0.007422366179525852,0.0,0.0,1594730612.8549669
0.0,0.0,-0.007422366179525852,0.0,0.0,1594730612.8659356
0.0,0.0,-0.007422366179525852,0.0,0.0,1594730612.8749588
0.0,0.0,-0.07170046865940094,0.0,0.0,1594730612.884885
0.0,0.0,-0.07170046865940094,0.0,0.0,1594730612.8948586
0.0,0.0,-0.07170046865940094,0.0,0.0,1594730612.9048765
0.0,0.0,-0.07170046865940094,0.0,0.0,1594730612.914805
0.0,0.0,-0.03906889632344246,0.0,0.0,1594730612.9252837
0.0,0.0,-0.03906889632344246,0.0,0.0,1594730612.9352574
0.0,0.0,-0.03906889632344246,0.0,0.0,1594730612.9452734
0.0,0.0,0.07379962503910065,0.0,0.0,1594730612.9641852
0.0,0.0,0.07379962503910065,0.0,0.0,1594730612.9661763
0.0,0.0,0.07379962503910065,0.0,0.0,1594730612.975152
0.0,0.0,0.07379962503910065,0.0,0.0,1594730612.9851253
0.0,0.0,-0.04117874801158905,0.0,0.0,1594730612.9950974
0.0,0.0,-0.04117874801158905,0.0,0.0,1594730613.0051115
0.0,0.0,-0.04117874801158905,0.0,0.0,1594730613.015295
0.0,0.0,-0.04117874801158905,0.0,0.0,1594730613.025326
0.0,0.0,-0.035152994096279144,0.0,0.0,1594730613.0352924
0.0,0.0,-0.035152994096279144,0.0,0.0,1594730613.044968
0.0,0.0,-0.035152994096279144,0.0,0.0,1594730613.0549376
0.0,0.0,-0.035152994096279144,0.0,0.0,1594730613.064959
0.0,0.0,-0.02576262317597866,0.0,0.0,1594730613.0768838
0.0,0.0,-0.02576262317597866,0.0,0.0,1594730613.0951233
0.0,0.0,-0.02576262317597866,0.0,0.0,1594730613.0968487
0.0,0.0,-0.02576262317597866,0.0,0.0,1594730613.104804
0.0,0.0,-0.12537816166877747,0.0,0.0,1594730613.1157753
0.0,0.0,-0.12537816166877747,0.0,0.0,1594730613.1243927
0.0,0.0,-0.12537816166877747,0.0,0.0,1594730613.1353629
0.0,0.0,-0.08266228437423706,0.0,0.0,1594730613.14534
0.0,0.0,-0.08266228437423706,0.0,0.0,1594730613.155356
0.0,0.0,-0.08266228437423706,0.0,0.0,1594730613.165342
0.0,0.0,-0.10595119744539261,0.0,0.0,1594730613.177612
0.0,0.0,-0.10595119744539261,0.0,0.0,1594730613.1852689
0.0,0.0,-0.10595119744539261,0.0,0.0,1594730613.1952417
0.0,0.0,-0.05625147745013237,0.0,0.0,1594730613.2051773
0.0,0.0,-0.05625147745013237,0.0,0.0,1594730613.2251277
0.0,0.0,-0.05625147745013237,0.0,0.0,1594730613.229112
0.0,0.0,-0.012755804695189,0.0,0.0,1594730613.2350962
0.0,0.0,-0.012755804695189,0.0,0.0,1594730613.2450693
0.0,0.0,-0.012755804695189,0.0,0.0,1594730613.255043
0.0,0.0,-0.012755804695189,0.0,0.0,1594730613.2643225
0.0,0.0,-0.072260282933712,0.0,0.0,1594730613.2749944
0.0,0.0,-0.072260282933712,0.0,0.0,1594730613.284963
0.0,0.0,-0.072260282933712,0.0,0.0,1594730613.294941
0.0,0.0,-0.06589274108409882,0.0,0.0,1594730613.3049097
0.0,0.0,-0.06589274108409882,0.0,0.0,1594730613.3158803
0.0,0.0,-0.06589274108409882,0.0,0.0,1594730613.324856
0.0,0.0,-0.06589274108409882,0.0,0.0,1594730613.334834
0.0,0.0,0.06833932548761368,0.0,0.0,1594730613.3458045
0.0,0.0,0.06833932548761368,0.0,0.0,1594730613.3617587
0.0,0.0,0.06833932548761368,0.0,0.0,1594730613.3650553
0.0,0.0,-0.11634380370378494,0.0,0.0,1594730613.3747427
0.0,0.0,-0.11634380370378494,0.0,0.0,1594730613.3849535
0.0,0.0,-0.11634380370378494,0.0,0.0,1594730613.3956668
0.0,0.0,-0.11634380370378494,0.0,0.0,1594730613.4056406
0.0,0.0,-0.09816334396600723,0.0,0.0,1594730613.4149122
0.0,0.0,-0.09816334396600723,0.0,0.0,1594730613.425928
0.0,0.0,-0.09816334396600723,0.0,0.0,1594730613.4349113
0.0,0.0,-0.09816334396600723,0.0,0.0,1594730613.444879
0.0,0.0,-0.09816334396600723,0.0,0.0,1594730613.455555
0.0,0.0,-0.1022772341966629,0.0,0.0,1594730613.4645343
0.0,0.0,-0.1022772341966629,0.0,0.0,1594730613.4755006
0.0,0.0,-0.1022772341966629,0.0,0.0,1594730613.4884722
0.0,0.0,-0.1022772341966629,0.0,0.0,1594730613.4964905
0.0,0.0,-0.13587456941604614,0.0,0.0,1594730613.5054674
0.0,0.0,-0.13587456941604614,0.0,0.0,1594730613.515398
0.0,0.0,-0.13587456941604614,0.0,0.0,1594730613.5255156
0.0,0.0,-0.13587456941604614,0.0,0.0,1594730613.5355155
0.0,0.0,-0.0767115131020546,0.0,0.0,1594730613.5446134
0.0,0.0,-0.0767115131020546,0.0,0.0,1594730613.555353
0.0,0.0,-0.0767115131020546,0.0,0.0,1594730613.5652876
0.0,0.0,-0.0459529347717762,0.0,0.0,1594730613.5755281
0.0,0.0,-0.0459529347717762,0.0,0.0,1594730613.587205
0.0,0.0,-0.0459529347717762,0.0,0.0,1594730613.595462
0.0,0.0,-0.036685071885585785,0.0,0.0,1594730613.6051543
0.0,0.0,-0.036685071885585785,0.0,0.0,1594730613.6221087
0.0,0.0,-0.036685071885585785,0.0,0.0,1594730613.6253943
0.0,0.0,-0.036685071885585785,0.0,0.0,1594730613.6343765
0.0,0.0,-0.03950929269194603,0.0,0.0,1594730613.6450655
0.0,0.0,-0.03950929269194603,0.0,0.0,1594730613.655022
0.0,0.0,-0.03950929269194603,0.0,0.0,1594730613.665991
0.0,0.0,-0.03950929269194603,0.0,0.0,1594730613.6752412
0.0,0.0,-0.056825827807188034,0.0,0.0,1594730613.6849403
0.0,0.0,-0.056825827807188034,0.0,0.0,1594730613.695911
0.0,0.0,-0.056825827807188034,0.0,0.0,1594730613.7048874
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.7138631
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.7248375
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.7348073
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.7507646
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.754754
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.764727
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.7747042
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.7856758
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.7956445
0.0,0.0,-0.09716392308473587,0.0,0.0,1594730613.80462
0.0,0.0,0.01900935359299183,0.0,0.0,1594730613.8155959
0.0,0.0,0.01900935359299183,0.0,0.0,1594730613.8245673
0.0,0.0,0.01900935359299183,0.0,0.0,1594730613.8345451
0.0,0.0,0.01900935359299183,0.0,0.0,1594730613.846512
0.0,0.0,-0.015286361798644066,0.0,0.0,1594730613.8554847
0.0,0.0,-0.015286361798644066,0.0,0.0,1594730613.8644605
0.0,0.0,-0.015286361798644066,0.0,0.0,1594730613.8774257
0.0,0.0,-0.015286361798644066,0.0,0.0,1594730613.8844073
0.0,0.0,-0.07806499302387238,0.0,0.0,1594730613.8973773
0.0,0.0,-0.07806499302387238,0.0,0.0,1594730613.9053514
0.0,0.0,-0.07806499302387238,0.0,0.0,1594730613.915328
0.0,0.0,-0.006156836170703173,0.0,0.0,1594730613.9253018
0.0,0.0,-0.006156836170703173,0.0,0.0,1594730613.934274
0.0,0.0,-0.006156836170703173,0.0,0.0,1594730613.9452443
0.0,0.0,-0.07894272357225418,0.0,0.0,1594730613.955218
0.0,0.0,-0.07894272357225418,0.0,0.0,1594730613.9662027
0.0,0.0,-0.07894272357225418,0.0,0.0,1594730613.975169
0.0,0.0,-0.022719912230968475,0.0,0.0,1594730613.985138
0.0,0.0,-0.022719912230968475,0.0,0.0,1594730613.9981468
0.0,0.0,-0.022719912230968475,0.0,0.0,1594730614.0120692
0.0,0.0,-0.022719912230968475,0.0,0.0,1594730614.0151799
0.0,0.0,0.009343420155346394,0.0,0.0,1594730614.0250313
0.0,0.0,0.009343420155346394,0.0,0.0,1594730614.0360024
0.0,0.0,0.009343420155346394,0.0,0.0,1594730614.0452456
0.0,0.0,-0.1602175086736679,0.0,0.0,1594730614.0549514
0.0,0.0,-0.1602175086736679,0.0,0.0,1594730614.064929
0.0,0.0,-0.1602175086736679,0.0,0.0,1594730614.0748978
0.0,0.0,-0.1602175086736679,0.0,0.0,1594730614.0848756
0.0,0.0,-0.09606172889471054,0.0,0.0,1594730614.0958548
0.0,0.0,-0.09606172889471054,0.0,0.0,1594730614.104818
0.0,0.0,-0.09606172889471054,0.0,0.0,1594730614.1147914
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.1247692
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.1437173
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.1457126
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.1556823
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.1656554
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.1756327
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.185602
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.1945815
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.2055483
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.214525
0.0,0.0,-0.06325801461935043,0.0,0.0,1594730614.2246652
0.0,0.0,-0.13196730613708496,0.0,0.0,1594730614.2354686
0.0,0.0,-0.13196730613708496,0.0,0.0,1594730614.2454464
0.0,0.0,-0.13196730613708496,0.0,0.0,1594730614.2554152
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.2733674
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.2763636
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.2853353
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.2953134
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.307282
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.3152554
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.3242311
0.0,0.0,-0.033074937760829926,0.0,0.0,1594730614.3342485
0.0,0.0,-0.06688215583562851,0.0,0.0,1594730614.3451748
0.0,0.0,-0.06688215583562851,0.0,0.0,1594730614.3552349
0.0,0.0,-0.06688215583562851,0.0,0.0,1594730614.3652008
0.0,0.0,-0.08882014453411102,0.0,0.0,1594730614.3750951
0.0,0.0,-0.08882014453411102,0.0,0.0,1594730614.3851116
0.0,0.0,-0.08882014453411102,0.0,0.0,1594730614.3950837
0.0,0.0,-0.08882014453411102,0.0,0.0,1594730614.4080498
0.0,0.0,-0.04886677488684654,0.0,0.0,1594730614.4150457
0.0,0.0,-0.04886677488684654,0.0,0.0,1594730614.4250042
0.0,0.0,-0.04886677488684654,0.0,0.0,1594730614.4350138
0.0,0.0,-0.09875527024269104,0.0,0.0,1594730614.444952
0.0,0.0,-0.09875527024269104,0.0,0.0,1594730614.4549327
0.0,0.0,-0.09875527024269104,0.0,0.0,1594730614.4649334
0.0,0.0,-0.0660170242190361,0.0,0.0,1594730614.4749079
0.0,0.0,-0.0660170242190361,0.0,0.0,1594730614.4848819
0.0,0.0,-0.0660170242190361,0.0,0.0,1594730614.4948542
0.0,0.0,-0.0660170242190361,0.0,0.0,1594730614.5050504
0.0,0.0,-0.04895513504743576,0.0,0.0,1594730614.5151803
0.0,0.0,-0.04895513504743576,0.0,0.0,1594730614.5246956
0.0,0.0,-0.04895513504743576,0.0,0.0,1594730614.5396562
0.0,0.0,-0.04895513504743576,0.0,0.0,1594730614.545644
0.0,0.0,-0.048927031457424164,0.0,0.0,1594730614.5546153
0.0,0.0,-0.048927031457424164,0.0,0.0,1594730614.5655859
0.0,0.0,-0.048927031457424164,0.0,0.0,1594730614.5745656
0.0,0.0,-0.048927031457424164,0.0,0.0,1594730614.585538
0.0,0.0,-0.1084931418299675,0.0,0.0,1594730614.595506
0.0,0.0,-0.1084931418299675,0.0,0.0,1594730614.605481
0.0,0.0,-0.1084931418299675,0.0,0.0,1594730614.6154528
0.0,0.0,-0.08563505858182907,0.0,0.0,1594730614.6244287
0.0,0.0,-0.08563505858182907,0.0,0.0,1594730614.6340876
0.0,0.0,-0.08563505858182907,0.0,0.0,1594730614.6440606
0.0,0.0,0.006594640668481588,0.0,0.0,1594730614.6550322
0.0,0.0,0.006594640668481588,0.0,0.0,1594730614.6699972
0.0,0.0,0.006594640668481588,0.0,0.0,1594730614.6750252
0.0,0.0,0.006594640668481588,0.0,0.0,1594730614.6859536
0.0,0.0,-0.04295223951339722,0.0,0.0,1594730614.6949708
0.0,0.0,-0.04295223951339722,0.0,0.0,1594730614.7048984
0.0,0.0,-0.04295223951339722,0.0,0.0,1594730614.7168663
0.0,0.0,-0.10482671856880188,0.0,0.0,1594730614.7251432
0.0,0.0,-0.10482671856880188,0.0,0.0,1594730614.7354648
0.0,0.0,-0.10482671856880188,0.0,0.0,1594730614.7455394
0.0,0.0,-0.0035852601286023855,0.0,0.0,1594730614.7544143
0.0,0.0,-0.0035852601286023855,0.0,0.0,1594730614.766382
0.0,0.0,-0.0035852601286023855,0.0,0.0,1594730614.7753625
0.0,0.0,-0.02562977932393551,0.0,0.0,1594730614.7933102
0.0,0.0,-0.02562977932393551,0.0,0.0,1594730614.7943108
0.0,0.0,-0.02562977932393551,0.0,0.0,1594730614.8052788
0.0,0.0,-0.02562977932393551,0.0,0.0,1594730614.81657
0.0,0.0,-0.012005309574306011,0.0,0.0,1594730614.8252432
0.0,0.0,-0.012005309574306011,0.0,0.0,1594730614.834518
